feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_hsv_v_hist_bin_5,0.00856216995607818,0.00856216995607818,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_1,0.008513738658495175,0.008513738658495175,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_b_std,0.00802073703656037,0.00802073703656037,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_count,0.007994941857880007,0.007994941857880007,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_mean,0.007731853126832252,0.007731853126832252,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_4,0.007633965079813076,0.007633965079813076,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_p90,0.00744305291173151,0.00744305291173151,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p10,0.0052442079264065355,0.0052442079264065355,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_2,0.0050511225879833685,0.0050511225879833685,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_p90,0.0049071996134946085,0.0049071996134946085,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_4,0.004776599092345711,0.004776599092345711,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_3,0.004646954288685277,0.004646954288685277,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_b_mean,0.004642299989939155,0.004642299989939155,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_mean,0.004259335076014161,0.004259335076014161,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_max_pct,0.0042532175220207505,0.0042532175220207505,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_2,0.004213651201748584,0.004213651201748584,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_largest_ratio_pct,0.004012511706819535,0.004012511706819535,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_p10,0.0039795338459142696,0.0039795338459142696,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_7,0.003961189719815538,0.003961189719815538,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_std,0.0039017757126315906,0.0039017757126315906,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_mean,0.0036074522112423354,0.0036074522112423354,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_1,0.003595285613173374,0.003595285613173374,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_3,0.003593752367633868,0.003593752367633868,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_7,0.0034999579646757956,0.0034999579646757956,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_6,0.003101239518026544,0.003101239518026544,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_5,0.0030306483211970663,0.0030306483211970663,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_0,0.0030284538522260714,0.0030284538522260714,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_high_count,0.0027955432922647854,0.0027955432922647854,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_mean,0.0027183800465448694,0.0027183800465448694,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_std_pct,0.0026066015118021506,0.0026066015118021506,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_7,0.0025668667254421886,0.0025668667254421886,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_std,0.002369836639190377,0.002369836639190377,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_p90_pct,0.0021639557676804513,0.0021639557676804513,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_p10,0.0021617156424307855,0.0021617156424307855,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_7,0.00215627223241557,0.00215627223241557,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_mean,0.0020687049712622536,0.0020687049712622536,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_contrast,0.001882222030767271,0.001882222030767271,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_mean,0.001873286132573065,0.001873286132573065,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_p90,0.00182822533778639,0.00182822533778639,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_4,0.001755964405669446,0.001755964405669446,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_5,0.001660460722972018,0.001660460722972018,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_r_mean,0.001659291182838575,0.001659291182838575,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_mean_pct,0.0014628816670094757,0.0014628816670094757,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p90,0.0012726345957399627,0.0012726345957399627,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_area_ratio_pct,0.0011893552646421112,0.0011893552646421112,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_6,0.0010583433014938084,0.0010583433014938084,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_4,0.0009629091833238763,0.0009629091833238763,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_3,0.000717182097505748,0.000717182097505748,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_max,0.00015398538504389164,0.00015398538504389164,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_0,0.18604422966912704,0.18604422966912704,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_energy,0.09159199632601553,0.09159199632601553,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_std,0.07158517878725411,0.07158517878725411,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_black_mask_ratio_pct,0.04988625785686108,0.04988625785686108,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_mask_ratio_pct,0.04410388734426903,0.04410388734426903,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_homogeneity,0.04356107877817337,0.04356107877817337,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_contrast,0.04163339141624733,0.04163339141624733,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_3,0.039281970175077875,0.039281970175077875,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_2,0.03058772459251627,0.03058772459251627,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_std,0.026119393705566,0.026119393705566,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_std,0.024641226204693025,0.024641226204693025,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_mean,0.024009330870969455,0.024009330870969455,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_6,0.02132463139451303,0.02132463139451303,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_mean_ratio_pct,0.018944066600024494,0.018944066600024494,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_edge_to_center_rust_ratio,0.015812305673035768,0.015812305673035768,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_1,0.015556536295293341,0.015556536295293341,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_center_of_mass_cm,0.015104869689458348,0.015104869689458348,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_0,0.013489178372996116,0.013489178372996116,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_1,0.012322726223888606,0.012322726223888606,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_5,0.010598191054962066,0.010598191054962066,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_count,0.010000306416130703,0.010000306416130703,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_4,0.009946837645693443,0.009946837645693443,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p10,0.009779356696403974,0.009779356696403974,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_std,0.009427111562830784,0.009427111562830784,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_peak_location_cm,0.008970322974408883,0.008970322974408883,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_7,0.007752791705064723,0.007752791705064723,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_6,0.006766921209415534,0.006766921209415534,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_std,0.006050227527434061,0.006050227527434061,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_1,0.0056282771619793484,0.0056282771619793484,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_1,0.005452011054806703,0.005452011054806703,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_4,0.005369418273617559,0.005369418273617559,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_5,0.005000680313858242,0.005000680313858242,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_3,0.004915103367846015,0.004915103367846015,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_std,0.004845914779532671,0.004845914779532671,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_2,0.004800574074305214,0.004800574074305214,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_2,0.00479674285757536,0.00479674285757536,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_mean,0.004521668636731001,0.004521668636731001,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_0,0.004046446688842757,0.004046446688842757,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_high_count,0.003797529250536695,0.003797529250536695,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_mean,0.003637365357152102,0.003637365357152102,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p10,0.0035055179615482456,0.0035055179615482456,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_4,0.0034816556719826277,0.0034816556719826277,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_std,0.0034245466002452356,0.0034245466002452356,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_mean,0.0033938011604103123,0.0033938011604103123,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_mean,0.0031242830807587897,0.0031242830807587897,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p10,0.0031172841026551133,0.0031172841026551133,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_largest_ratio_pct,0.003047580928367239,0.003047580928367239,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_0,0.0029985096148444994,0.0029985096148444994,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_3,0.002850261202532269,0.002850261202532269,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_2,0.00283605467776668,0.00283605467776668,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_7,0.002835729985571986,0.002835729985571986,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_max_pct,0.002834598450174138,0.002834598450174138,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_mean,0.002609668782909425,0.002609668782909425,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p10,0.002600222486565641,0.002600222486565641,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_p90_pct,0.0025135637958158615,0.0025135637958158615,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p90,0.002417026690893284,0.002417026690893284,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_contrast,0.002287084996720828,0.002287084996720828,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_mean_pct,0.002205926234338565,0.002205926234338565,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p90,0.002124161921957941,0.002124161921957941,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_7,0.00208965047613153,0.00208965047613153,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_5,0.0020867280231398632,0.0020867280231398632,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_6,0.0020647117866456287,0.0020647117866456287,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_std,0.001973619043402374,0.001973619043402374,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_std_pct,0.0019208493066225768,0.0019208493066225768,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_area_ratio_pct,0.0018517213543671088,0.0018517213543671088,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_mean,0.0017568073755879342,0.0017568073755879342,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_7,0.001649868496459882,0.001649868496459882,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_mean,0.0015037302568484468,0.0015037302568484468,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_mean,0.001437265213636137,0.001437265213636137,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p90,0.0012748426734784817,0.0012748426734784817,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_5,0.001259288151556753,0.001259288151556753,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_4,0.0009088171746949396,0.0009088171746949396,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p90,0.0007856333034216748,0.0007856333034216748,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_6,0.0007458629924400712,0.0007458629924400712,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_3,0.0006067403392647462,0.0006067403392647462,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_max,0.00017260710113553007,0.00017260710113553007,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_0,0.21361107747190924,0.21361107747190924,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_energy,0.13302949212441123,0.13302949212441123,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_1,0.06219600921946184,0.06219600921946184,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_edge_to_center_rust_ratio,0.04578832618824355,0.04578832618824355,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_homogeneity,0.036445200406634924,0.036445200406634924,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_5,0.034777560163981945,0.034777560163981945,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_mask_ratio_pct,0.03223346036808715,0.03223346036808715,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_3,0.026090956622384878,0.026090956622384878,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_contrast,0.02529670189967569,0.02529670189967569,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_2,0.024123404014678045,0.024123404014678045,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_center_of_mass_cm,0.019358239128641964,0.019358239128641964,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_6,0.01934888860625151,0.01934888860625151,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_std,0.017975236702893794,0.017975236702893794,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_1,0.017600576379913427,0.017600576379913427,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p10,0.01610888513985315,0.01610888513985315,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_7,0.015987687073011108,0.015987687073011108,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_std,0.014827154862050938,0.014827154862050938,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_mean_ratio_pct,0.013547105985605233,0.013547105985605233,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_0,0.013105743285611086,0.013105743285611086,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_black_mask_ratio_pct,0.012598823722422508,0.012598823722422508,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_5,0.01002083680601525,0.01002083680601525,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_0,0.00993328324842962,0.00993328324842962,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_std,0.007921100615429524,0.007921100615429524,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_peak_location_cm,0.007770260436798083,0.007770260436798083,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_4,0.0071683620336099796,0.0071683620336099796,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_std,0.007039477465720214,0.007039477465720214,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_2,0.006947510941772082,0.006947510941772082,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_mean,0.006875106670635498,0.006875106670635498,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_std,0.006165224521879711,0.006165224521879711,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_mean,0.005915363317435567,0.005915363317435567,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p10,0.005719564953263506,0.005719564953263506,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p90,0.00552193994311766,0.00552193994311766,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_std,0.005500119228258245,0.005500119228258245,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_6,0.005403244027265216,0.005403244027265216,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_3,0.005379728606329388,0.005379728606329388,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_1,0.005367761923036962,0.005367761923036962,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_mean,0.004923029564805172,0.004923029564805172,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_largest_ratio_pct,0.004420676933178798,0.004420676933178798,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_count,0.004357567386534198,0.004357567386534198,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_max_pct,0.004338024704849733,0.004338024704849733,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_2,0.004236376098976946,0.004236376098976946,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_high_count,0.004231619264075769,0.004231619264075769,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_5,0.003957570867368061,0.003957570867368061,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_1,0.003597940632772086,0.003597940632772086,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_std_pct,0.0034886488568774245,0.0034886488568774245,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p10,0.003273608270408945,0.003273608270408945,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_mean,0.0032154931720782725,0.0032154931720782725,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p10,0.0032072655664883774,0.0032072655664883774,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_mean,0.0031943080685215243,0.0031943080685215243,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_mean,0.003080279011647175,0.003080279011647175,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_std,0.002885760976731231,0.002885760976731231,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_4,0.0027179443252505616,0.0027179443252505616,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p90,0.0026632216206416764,0.0026632216206416764,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_6,0.002571106303149902,0.002571106303149902,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_7,0.0025539078677493856,0.0025539078677493856,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_4,0.002466100386135013,0.002466100386135013,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_0,0.002338400846077634,0.002338400846077634,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_7,0.002239410855211438,0.002239410855211438,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_mean,0.002218414465736048,0.002218414465736048,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_2,0.0020170919663058803,0.0020170919663058803,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_mean_pct,0.0019245686347048518,0.0019245686347048518,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_3,0.0018634210236273582,0.0018634210236273582,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_p90_pct,0.0017821824080250703,0.0017821824080250703,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_mean,0.0017524318900841954,0.0017524318900841954,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_contrast,0.0016505417111131993,0.0016505417111131993,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_std,0.0014966968759209036,0.0014966968759209036,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_area_ratio_pct,0.0014806895634223798,0.0014806895634223798,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_mean,0.0014169906111798092,0.0014169906111798092,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_4,0.0011475754540776642,0.0011475754540776642,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_7,0.0011259391571594645,0.0011259391571594645,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_5,0.001061495597435035,0.001061495597435035,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p90,0.0007745420450230292,0.0007745420450230292,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p90,0.0007728846065280533,0.0007728846065280533,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_6,0.0004228160979237036,0.0004228160979237036,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_3,0.0002421881698265133,0.0002421881698265133,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_max,0.00019185403765787103,0.00019185403765787103,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_0,0.19035947356845875,0.19035947356845875,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_energy,0.10308522010830029,0.10308522010830029,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_homogeneity,0.06802862836935382,0.06802862836935382,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
