feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_hsv_s_p10,0.01845409721136093,0.01845409721136093,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_1,0.01748356595635414,0.01748356595635414,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_5,0.016919801011681557,0.016919801011681557,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_0,0.015717249363660812,0.015717249363660812,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_3,0.01502287294715643,0.01502287294715643,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_mean,0.01451076939702034,0.01451076939702034,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_4,0.01198658999055624,0.01198658999055624,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_4,0.011818192899227142,0.011818192899227142,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_6,0.00933050736784935,0.00933050736784935,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_mean,0.008097682148218155,0.008097682148218155,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_7,0.007929382845759392,0.007929382845759392,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_6,0.007266801781952381,0.007266801781952381,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_5,0.007197439204901457,0.007197439204901457,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_3,0.006972350645810366,0.006972350645810366,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_0,0.18663614988327026,0.18663614988327026,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_3,0.09511224180459976,0.09511224180459976,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_std,0.082928866147995,0.082928866147995,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_2,0.07678844034671783,0.07678844034671783,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_7,0.0510401576757431,0.0510401576757431,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_6,0.04110937938094139,0.04110937938094139,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_0,0.03399001806974411,0.03399001806974411,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_5,0.029728638008236885,0.029728638008236885,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p10,0.02877243608236313,0.02877243608236313,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_std,0.0277557410299778,0.0277557410299778,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_std,0.026865946128964424,0.026865946128964424,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_4,0.026233501732349396,0.026233501732349396,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_1,0.025307830423116684,0.025307830423116684,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_2,0.023649366572499275,0.023649366572499275,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_1,0.019743237644433975,0.019743237644433975,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_mean,0.01815853640437126,0.01815853640437126,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p10,0.01780775934457779,0.01780775934457779,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_4,0.01602640002965927,0.01602640002965927,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_5,0.015514764003455639,0.015514764003455639,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p90,0.013790568336844444,0.013790568336844444,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_5,0.013690982013940811,0.013690982013940811,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p10,0.013400723226368427,0.013400723226368427,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_2,0.013307575136423111,0.013307575136423111,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_mean,0.011758002452552319,0.011758002452552319,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_3,0.01019968744367361,0.01019968744367361,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_0,0.010147231630980968,0.010147231630980968,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_7,0.009599965997040272,0.009599965997040272,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_1,0.009313590824604034,0.009313590824604034,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p90,0.007595210336148739,0.007595210336148739,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p90,0.007361941505223513,0.007361941505223513,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_4,0.007134390529245138,0.007134390529245138,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_mean,0.006789173930883408,0.006789173930883408,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_7,0.006554811727255583,0.006554811727255583,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_6,0.006499394308775663,0.006499394308775663,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_6,0.005361020099371672,0.005361020099371672,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_3,0.004326274618506432,0.004326274618506432,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_0,0.14406704902648926,0.14406704902648926,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_7,0.1155286654829979,0.1155286654829979,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_2,0.06213313713669777,0.06213313713669777,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_0,0.060490772128105164,0.060490772128105164,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_1,0.05322205275297165,0.05322205275297165,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_3,0.046161945909261703,0.046161945909261703,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p10,0.04411155730485916,0.04411155730485916,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_std,0.0432535782456398,0.0432535782456398,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_1,0.04295295849442482,0.04295295849442482,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_0,0.03545288369059563,0.03545288369059563,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_6,0.03057243302464485,0.03057243302464485,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p90,0.030116217210888863,0.030116217210888863,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_5,0.021819893270730972,0.021819893270730972,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_std,0.020996196195483208,0.020996196195483208,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p10,0.019448528066277504,0.019448528066277504,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p90,0.018933026120066643,0.018933026120066643,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p10,0.01766052283346653,0.01766052283346653,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_2,0.01644887961447239,0.01644887961447239,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_std,0.015094300732016563,0.015094300732016563,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_3,0.013706360943615437,0.013706360943615437,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_4,0.01345562282949686,0.01345562282949686,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_mean,0.012975671328604221,0.012975671328604221,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_4,0.012861083261668682,0.012861083261668682,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_6,0.011777612380683422,0.011777612380683422,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_mean,0.011724796146154404,0.011724796146154404,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_2,0.011613133363425732,0.011613133363425732,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p90,0.01114535890519619,0.01114535890519619,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_5,0.011095220223069191,0.011095220223069191,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_1,0.007985979318618774,0.007985979318618774,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_7,0.007752795238047838,0.007752795238047838,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_3,0.006655641831457615,0.006655641831457615,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_6,0.006608780939131975,0.006608780939131975,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_5,0.006139321252703667,0.006139321252703667,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_7,0.006002121604979038,0.006002121604979038,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_mean,0.00543992081657052,0.00543992081657052,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_4,0.004595918580889702,0.004595918580889702,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_0,0.14840281009674072,0.14840281009674072,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_3,0.08003370463848114,0.08003370463848114,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_2,0.06079521030187607,0.06079521030187607,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_p10,0.06005290895700455,0.06005290895700455,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_0,0.05607951804995537,0.05607951804995537,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_1,0.055894363671541214,0.055894363671541214,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_1,0.0490419864654541,0.0490419864654541,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_std,0.04754473268985748,0.04754473268985748,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_7,0.042210113257169724,0.042210113257169724,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_mean,0.036689724773168564,0.036689724773168564,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_3,0.02874753810465336,0.02874753810465336,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_std,0.02517814189195633,0.02517814189195633,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_6,0.024785740301012993,0.024785740301012993,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_5,0.024065012112259865,0.024065012112259865,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_p90,0.02169298380613327,0.02169298380613327,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_p90,0.020026959478855133,0.020026959478855133,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_2,0.015522715635597706,0.015522715635597706,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_p10,0.014616851694881916,0.014616851694881916,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_4,0.014343810267746449,0.014343810267746449,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_std,0.014294702559709549,0.014294702559709549,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_2,0.014222177676856518,0.014222177676856518,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_4,0.014026634395122528,0.014026634395122528,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_7,0.013845443725585938,0.013845443725585938,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_p90,0.012739188969135284,0.012739188969135284,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_p10,0.012512469664216042,0.012512469664216042,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_mean,0.01234696339815855,0.01234696339815855,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_5,0.0118493577465415,0.0118493577465415,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_4,0.011544154956936836,0.011544154956936836,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_0,0.010851073078811169,0.010851073078811169,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_6,0.009951474145054817,0.009951474145054817,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_1,0.009011625312268734,0.009011625312268734,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_5,0.00648916233330965,0.00648916233330965,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_6,0.006321623921394348,0.006321623921394348,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_mean,0.0049934242852032185,0.0049934242852032185,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_3,0.004783596843481064,0.004783596843481064,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_7,0.004492116626352072,0.004492116626352072,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_0,0.18295283615589142,0.18295283615589142,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_1,0.10429084300994873,0.10429084300994873,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_std,0.05315003916621208,0.05315003916621208,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_2,0.05039480701088905,0.05039480701088905,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_7,0.03765987977385521,0.03765987977385521,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_3,0.03604726120829582,0.03604726120829582,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_1,0.03249591216444969,0.03249591216444969,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_std,0.03223354369401932,0.03223354369401932,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_mean,0.03175229951739311,0.03175229951739311,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_p10,0.027828020974993706,0.027828020974993706,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_3,0.02693476900458336,0.02693476900458336,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_0,0.025378016754984856,0.025378016754984856,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_6,0.025372371077537537,0.025372371077537537,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_5,0.024724557995796204,0.024724557995796204,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_mean,0.024273814633488655,0.024273814633488655,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_p10,0.023882510140538216,0.023882510140538216,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_std,0.021527612581849098,0.021527612581849098,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_p90,0.020197132602334023,0.020197132602334023,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_0,0.018068252131342888,0.018068252131342888,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_p10,0.017568670213222504,0.017568670213222504,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_4,0.01753474958240986,0.01753474958240986,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_p90,0.017146311700344086,0.017146311700344086,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_2,0.016516035422682762,0.016516035422682762,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_5,0.014426082372665405,0.014426082372665405,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_4,0.014383073896169662,0.014383073896169662,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_7,0.0139665137976408,0.0139665137976408,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_1,0.013027430512011051,0.013027430512011051,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_p90,0.012472500093281269,0.012472500093281269,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_2,0.011366440914571285,0.011366440914571285,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_5,0.008432370610535145,0.008432370610535145,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_3,0.00830826722085476,0.00830826722085476,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_4,0.007952423766255379,0.007952423766255379,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_6,0.007736959028989077,0.007736959028989077,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_7,0.006943060550838709,0.006943060550838709,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_mean,0.006531606428325176,0.006531606428325176,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_6,0.0065230075269937515,0.0065230075269937515,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
